,Timestamp,Gyro-x, Gyro-y, Gyro-z,Time
6283,1640237455676,0.03568633,0.13701952,0.14128058,2021:12:23:14:30:55.676
6284,1640237455709,0.053263176,0.1316932,0.0864195,2021:12:23:14:30:55.709
6285,1640237455723,0.080693714,0.14767216,0.07310371,2021:12:23:14:30:55.723
6286,1640237455742,-0.022903167,0.1383511,0.07363634,2021:12:23:14:30:55.742
6287,1640237455757,0.14700636,0.20226692,0.026232114,2021:12:23:14:30:55.757
6288,1640237455776,0.048735805,0.15725952,0.05819002,2021:12:23:14:30:55.776
6289,1640237455798,0.0058589494,0.17137428,0.04833633,2021:12:23:14:30:55.798
6290,1640237455825,-0.015180005,0.20865849,0.057657387,2021:12:23:14:30:55.825
6291,1640237455844,0.009853687,0.24301325,0.052863702,2021:12:23:14:30:55.844
6292,1640237455860,0.017843165,0.2808301,0.036352117,2021:12:23:14:30:55.860
6293,1640237455878,0.03302317,0.28748798,-0.038482644,2021:12:23:14:30:55.878
6294,1640237455900,0.017576847,0.25047007,-0.1719069,2021:12:23:14:30:55.900
6295,1640237455927,0.22370534,0.1719069,-0.3191796,2021:12:23:14:30:55.927
6296,1640237455943,0.2966759,0.14287847,-0.3764375,2021:12:23:14:30:55.943
6297,1640237455957,0.11824425,0.058722652,-0.4233091,2021:12:23:14:30:55.957
6298,1640237455974,0.10253161,0.09254477,-0.49148595,2021:12:23:14:30:55.974
6299,1640237455994,0.11291793,0.069641605,-0.46245754,2021:12:23:14:30:55.994
6300,1640237456016,0.1257011,0.06271739,-0.46991438,2021:12:23:14:30:56.016
6301,1640237456042,0.037017908,0.024367902,-0.4872249,2021:12:23:14:30:56.042
6302,1640237456060,0.0620516,-0.047537386,-0.43316278,2021:12:23:14:30:56.060
6303,1640237456075,0.12516846,-0.04593949,-0.39854172,2021:12:23:14:30:56.075
6304,1640237456097,0.004261054,-0.043276332,-0.26857957,2021:12:23:14:30:56.097
6305,1640237456124,-0.0055926335,-0.028362641,-0.07496792,2021:12:23:14:30:56.124
6306,1640237456137,-0.08149266,-0.011584741,0.025699483,2021:12:23:14:30:56.137
6307,1640237456156,-0.07163897,0.017976321,0.09627319,2021:12:23:14:30:56.156
6308,1640237456178,-0.11984215,-0.008122634,0.1769669,2021:12:23:14:30:56.178
6309,1640237456198,-0.07749792,0.06884266,0.21478376,2021:12:23:14:30:56.198
6310,1640237456223,-0.13928321,0.088816345,0.2020006,2021:12:23:14:30:56.223
6311,1640237456239,-0.11478215,0.07763108,0.12130688,2021:12:23:14:30:56.239
6312,1640237456258,-0.0620516,0.13222584,0.033156328,2021:12:23:14:30:56.258
6313,1640237456279,-0.13635373,0.09733845,-0.0478037,2021:12:23:14:30:56.279
6314,1640237456307,-0.10865688,0.110121615,-0.16205321,2021:12:23:14:30:56.307
6315,1640237456322,-0.12436952,0.123703726,-0.2994722,2021:12:23:14:30:56.322
6316,1640237456342,-0.14993584,0.050466858,-0.42064592,2021:12:23:14:30:56.342
6317,1640237456357,-0.006657897,0.08748477,-0.5125249,2021:12:23:14:30:56.357
6318,1640237456382,-0.07563371,-0.019307902,-0.55540174,2021:12:23:14:30:56.382
6319,1640237456424,-0.13635373,-0.063782655,-0.6241113,2021:12:23:14:30:56.424
6320,1640237456439,-0.021038955,-0.06005423,-0.6347639,2021:12:23:14:30:56.439
6321,1640237456457,-0.027696852,-0.098403715,-0.55540174,2021:12:23:14:30:56.457
6322,1640237456475,-0.032490537,-0.15592794,-0.47257754,2021:12:23:14:30:56.475
6323,1640237456497,0.0687095,-0.13861741,-0.42437434,2021:12:23:14:30:56.497
6324,1640237456523,0.10599372,-0.17909743,-0.34927326,2021:12:23:14:30:56.523
6325,1640237456539,0.09747161,-0.21185428,-0.24993746,2021:12:23:14:30:56.539
6326,1640237456556,-0.0031957906,-0.24008377,-0.15219952,2021:12:23:14:30:56.556
6327,1640237456579,0.026365273,-0.19640796,-0.016644742,2021:12:23:14:30:56.579
6328,1640237456597,0.026897904,-0.25126904,0.11704583,2021:12:23:14:30:56.597
6329,1640237456622,0.030093694,-0.20892482,0.17670059,2021:12:23:14:30:56.622
6330,1640237456640,0.015712637,-0.21877849,0.2757701,2021:12:23:14:30:56.640
6331,1640237456659,0.024234746,-0.22011007,0.2557964,2021:12:23:14:30:56.659
6332,1640237456677,0.03755054,-0.19773954,0.26964483,2021:12:23:14:30:56.677
6333,1640237456708,-0.017044216,-0.20785955,0.31332064,2021:12:23:14:30:56.708
6334,1640237456723,0.009853687,-0.1585911,0.32024485,2021:12:23:14:30:56.723
6335,1640237456741,0.056458965,-0.14101426,0.3881554,2021:12:23:14:30:56.741
6336,1640237456756,0.01038632,-0.18149427,0.39907435,2021:12:23:14:30:56.756
6337,1640237456774,-0.004261054,-0.14900373,0.41265646,2021:12:23:14:30:56.774
6338,1640237456793,0.00905474,-0.12104057,0.4605933,2021:12:23:14:30:56.793
6339,1640237456815,-0.023968428,-0.08215845,0.3878891,2021:12:23:14:30:56.815
6340,1640237456843,-0.037284225,-0.06351634,0.3447459,2021:12:23:14:30:56.843
6341,1640237456861,-0.06311686,-0.066712126,0.3226417,2021:12:23:14:30:56.861
6342,1640237456873,-0.04980107,-0.06032055,0.30346695,2021:12:23:14:30:56.873
6343,1640237456897,0.0122505305,0.009720529,0.29734167,2021:12:23:14:30:56.897
6344,1640237456922,-0.014913689,-0.019840533,0.28162906,2021:12:23:14:30:56.922
6345,1640237456937,0.00079894764,-0.012650005,0.23529008,2021:12:23:14:30:56.937
6346,1640237456957,-0.006391581,0.034754224,0.23981746,2021:12:23:14:30:56.957
6347,1640237456978,-0.006657897,-0.0009321056,0.2288985,2021:12:23:14:30:56.978
6348,1640237456997,-0.03755054,0.0017310532,0.22543639,2021:12:23:14:30:56.997
6349,1640237457021,-0.055127386,0.024101587,0.19827217,2021:12:23:14:30:57.021
6350,1640237457037,-0.023702113,0.030493168,0.2171806,2021:12:23:14:30:57.037
6351,1640237457057,-0.07323687,0.0813595,0.25100273,2021:12:23:14:30:57.057
6352,1640237457080,0.03036001,0.11331741,0.25819325,2021:12:23:14:30:57.080
6353,1640237457107,0.0058589494,0.09227845,0.2589922,2021:12:23:14:30:57.107
6354,1640237457124,-0.029561063,0.07763108,0.15805848,2021:12:23:14:30:57.124
6355,1640237457141,0.07510108,0.10373004,0.063782655,2021:12:23:14:30:57.141
6356,1640237457157,-0.011185267,0.09014793,0.0027963168,2021:12:23:14:30:57.157
6357,1640237457181,-0.015978953,0.10266477,-0.06990792,2021:12:23:14:30:57.181
6358,1640237457198,-0.008522108,0.1284974,-0.12556794,2021:12:23:14:30:57.198
6359,1640237457223,0.028229482,0.097604774,-0.16658059,2021:12:23:14:30:57.223
6360,1640237457241,0.077764235,0.096805826,-0.20066902,2021:12:23:14:30:57.241
6361,1640237457258,0.018908428,0.043276332,-0.21398482,2021:12:23:14:30:57.258
6362,1640237457280,0.039947383,-0.0027963168,-0.22357218,2021:12:23:14:30:57.280
6363,1640237457299,0.05113265,0.023036323,-0.23875219,2021:12:23:14:30:57.299
6364,1640237457325,-0.007190529,-0.01744369,-0.20999007,2021:12:23:14:30:57.325
6365,1640237457341,-0.010918951,-0.018242639,-0.22197428,2021:12:23:14:30:57.341
6366,1640237457356,-0.011984214,-0.04913528,-0.20546271,2021:12:23:14:30:57.356
6367,1640237457377,-0.00053263176,-0.11118688,-0.12769847,2021:12:23:14:30:57.377
6368,1640237457394,0.11265162,-0.05366265,-0.107192144,2021:12:23:14:30:57.394
6369,1640237457422,-0.033822116,-0.110121615,-0.04061317,2021:12:23:14:30:57.422
6370,1640237457440,0.039148435,-0.105327934,-0.012650005,2021:12:23:14:30:57.440
6371,1640237457458,0.0061252653,-0.08828372,-0.012383688,2021:12:23:14:30:57.458
6372,1640237457477,-0.038615804,-0.10799109,0.024101587,2021:12:23:14:30:57.477
6373,1640237457505,0.092145294,-0.052863702,0.05819002,2021:12:23:14:30:57.505
6374,1640237457520,0.06072002,-0.075234234,0.119975306,2021:12:23:14:30:57.520
6375,1640237457540,0.048203174,-0.0017310532,0.16871111,2021:12:23:14:30:57.540
6376,1640237457558,-0.081758976,-0.04913528,0.20785955,2021:12:23:14:30:57.558
6377,1640237457577,-0.018375795,0.016112112,0.139949,2021:12:23:14:30:57.577
6378,1640237457604,-0.040480014,-0.0014647373,0.113051094,2021:12:23:14:30:57.604
6379,1640237457621,0.031158958,0.036618434,0.12343741,2021:12:23:14:30:57.621
6380,1640237457637,-0.002130527,0.023835272,0.13648689,2021:12:23:14:30:57.637
6381,1640237457660,-0.032756854,0.07683213,0.14074795,2021:12:23:14:30:57.660
6382,1640237457679,-0.013848426,0.057124756,0.13542162,2021:12:23:14:30:57.679
6383,1640237457705,0.030892642,0.090946876,0.05179844,2021:12:23:14:30:57.705
6384,1640237457721,0.09693898,0.07843003,-0.01877527,2021:12:23:14:30:57.721
6385,1640237457743,0.13715267,0.07789739,-0.09733845,2021:12:23:14:30:57.743
6386,1640237457755,0.059921075,0.06218476,-0.14154689,2021:12:23:14:30:57.755
6387,1640237457776,0.07137266,0.060586862,-0.107192144,2021:12:23:14:30:57.776
6388,1640237457795,-0.04314317,0.0661795,-0.119975306,2021:12:23:14:30:57.795
6389,1640237457822,0.06391581,0.09227845,-0.10692582,2021:12:23:14:30:57.822
6390,1640237457837,-0.047936857,0.106393196,-0.102398455,2021:12:23:14:30:57.837
6391,1640237457857,0.02530001,0.10905635,-0.10799109,2021:12:23:14:30:57.857
6392,1640237457877,-0.00053263176,0.067511074,-0.12237215,2021:12:23:14:30:57.877
6393,1640237457905,-0.021038955,0.06085318,-0.13622057,2021:12:23:14:30:57.905
6394,1640237457921,-0.03036001,-0.0054594753,-0.14048162,2021:12:23:14:30:57.921
6395,1640237457939,-0.055127386,-0.023302639,-0.14021531,2021:12:23:14:30:57.939
6396,1640237457959,0.06285055,-0.009187898,-0.098403715,2021:12:23:14:30:57.959
6397,1640237457980,-0.052730545,-0.05819002,-0.028096326,2021:12:23:14:30:57.980
6398,1640237458005,0.038349487,-0.020905796,0.0017310532,2021:12:23:14:30:58.005
6399,1640237458021,0.18508954,-0.0062584234,0.08428898,2021:12:23:14:30:58.021
6400,1640237458039,0.12836425,-0.043276332,0.16152059,2021:12:23:14:30:58.039
6401,1640237458060,0.012783162,-0.007323687,0.20732692,2021:12:23:14:30:58.060
6402,1640237458078,-0.2063948,-0.030759484,0.30160272,2021:12:23:14:30:58.078
6403,1640237458103,-0.03675159,0.08775108,0.44887543,2021:12:23:14:30:58.103
6404,1640237458121,-0.10333056,0.057391074,0.48243123,2021:12:23:14:30:58.121
6405,1640237458142,-0.075900026,0.073370025,0.41452068,2021:12:23:14:30:58.142
6406,1640237458158,0.02130527,0.0478037,0.49601334,2021:12:23:14:30:58.158
6407,1640237458186,0.19228007,0.20999007,0.3798996,2021:12:23:14:30:58.186
6408,1640237458220,-0.12436952,0.10506161,0.29148275,2021:12:23:14:30:58.220
6409,1640237458237,-0.1206411,0.18602164,0.2406164,2021:12:23:14:30:58.237
6410,1640237458257,-0.011984214,0.24035008,0.20785955,2021:12:23:14:30:58.257
6411,1640237458273,0.055393703,0.17563532,0.14287847,2021:12:23:14:30:58.273
6412,1640237458295,0.08495477,0.23981746,0.050733175,2021:12:23:14:30:58.295
6413,1640237458321,0.10839056,0.18149427,0.06404897,2021:12:23:14:30:58.321
6414,1640237458338,-0.0101200035,0.18229322,0.012650005,2021:12:23:14:30:58.338
6415,1640237458357,0.04207791,0.21877849,0.06138581,2021:12:23:14:30:58.357
6416,1640237458378,-0.2181127,0.21611534,0.07683213,2021:12:23:14:30:58.378
6417,1640237458405,-0.09747161,0.19267954,0.021172112,2021:12:23:14:30:58.405
6418,1640237458419,-0.22024323,0.21291955,-0.016911058,2021:12:23:14:30:58.419
6419,1640237458439,-0.051931597,0.30027115,-0.09361003,2021:12:23:14:30:58.439
6420,1640237458457,0.12836425,0.2491385,-0.170309,2021:12:23:14:30:58.457
6421,1640237458477,-0.008788424,0.18202691,-0.31092378,2021:12:23:14:30:58.477
6422,1640237458503,0.014114741,0.20706059,-0.4504733,2021:12:23:14:30:58.503
6423,1640237458517,-0.00053263176,0.155129,-0.49787754,2021:12:23:14:30:58.517
6424,1640237458541,-0.06737792,0.09733845,-0.49201858,2021:12:23:14:30:58.541
6425,1640237458557,-0.16378427,0.0661795,-0.47630596,2021:12:23:14:30:58.557
6426,1640237458585,-0.0737695,0.0014647373,-0.47843647,2021:12:23:14:30:58.585
6427,1640237458602,0.023968428,0.02516685,-0.5253081,2021:12:23:14:30:58.602
6428,1640237458620,-0.019174743,-0.011584741,-0.4605933,2021:12:23:14:30:58.620
6429,1640237458637,-0.062317915,-0.027563693,-0.41931435,2021:12:23:14:30:58.637
6430,1640237458656,0.054062124,0.016911058,-0.429967,2021:12:23:14:30:58.656
6431,1640237458676,0.113450564,-0.005992107,-0.43662488,2021:12:23:14:30:58.676
6432,1640237458703,0.029827379,-0.08535424,-0.36338803,2021:12:23:14:30:58.703
6433,1640237458720,-0.0058589494,-0.10932267,-0.31198907,2021:12:23:14:30:58.720
6434,1640237458738,0.10306425,-0.12556794,-0.28029746,2021:12:23:14:30:58.738
6435,1640237458758,0.05832318,-0.16045532,-0.21824586,2021:12:23:14:30:58.758
6436,1640237458778,0.16591479,-0.11704583,-0.13036162,2021:12:23:14:30:58.778
6437,1640237458803,0.055393703,-0.1918806,-0.044341594,2021:12:23:14:30:58.803
6438,1640237458819,0.055127386,-0.12290478,-0.0062584234,2021:12:23:14:30:58.819
6439,1640237458838,0.0031957906,-0.16418374,0.035020538,2021:12:23:14:30:58.838
6440,1640237458859,-0.13502215,-0.17536901,0.04008054,2021:12:23:14:30:58.859
6441,1640237458887,0.018908428,-0.08455529,0.043010015,2021:12:23:14:30:58.887
6442,1640237458903,-0.01038632,-0.12610057,0.061652128,2021:12:23:14:30:58.903
6443,1640237458919,0.12090741,-0.1047953,0.014780532,2021:12:23:14:30:58.919
6444,1640237458941,0.109455824,-0.089082666,-0.026764747,2021:12:23:14:30:58.941
6445,1640237458958,0.13369057,-0.042477384,-0.061119493,2021:12:23:14:30:58.958
6446,1640237458986,0.025033694,-0.037151065,-0.13382374,2021:12:23:14:30:58.986
6447,1640237459004,-0.07856318,-0.07470161,-0.17749953,2021:12:23:14:30:59.004
6448,1640237459018,0.10279793,-0.035819486,-0.24035008,2021:12:23:14:30:59.018
6449,1640237459036,0.15872426,-0.053928968,-0.23102903,2021:12:23:14:30:59.036
6450,1640237459060,0.12756531,-0.07683213,-0.1868206,2021:12:23:14:30:59.060
6451,1640237459087,0.11105372,-0.046205804,-0.19401112,2021:12:23:14:30:59.087
6452,1640237459103,-0.028229482,-0.0544616,-0.23662166,2021:12:23:14:30:59.103
6453,1640237459119,-0.004793686,-0.112252146,-0.29015115,2021:12:23:14:30:59.119
6454,1640237459137,-0.12357057,-0.139949,-0.3577954,2021:12:23:14:30:59.137
6455,1640237459154,0.17177375,-0.1535311,-0.36179012,2021:12:23:14:30:59.154
6456,1640237459177,0.027430536,-0.24301325,-0.35886064,2021:12:23:14:30:59.177
6457,1640237459203,0.111586355,-0.21638165,-0.29734167,2021:12:23:14:30:59.203
6458,1640237459219,0.04074633,-0.24221429,-0.16871111,2021:12:23:14:30:59.219
6459,1640237459237,0.09827056,-0.2241048,-0.08082687,2021:12:23:14:30:59.237
6460,1640237459258,0.051931597,-0.21664797,0.019574217,2021:12:23:14:30:59.258
6461,1640237459286,0.03568633,-0.21398482,0.09920266,2021:12:23:14:30:59.286
6462,1640237459304,0.035952643,-0.21584903,0.09574056,2021:12:23:14:30:59.304
6463,1640237459318,-0.02583264,-0.23369218,0.12343741,2021:12:23:14:30:59.318
6464,1640237459337,-0.07243792,-0.27497116,0.23369218,2021:12:23:14:30:59.337
6465,1640237459360,0.03169159,-0.21584903,0.2944122,2021:12:23:14:30:59.360
6466,1640237459386,-0.03568633,-0.24434482,0.38762277,2021:12:23:14:30:59.386
6467,1640237459405,-0.08468845,-0.19454375,0.45500067,2021:12:23:14:30:59.405
6468,1640237459421,-0.020506322,-0.12530163,0.5309007,2021:12:23:14:30:59.421
6469,1640237459439,-0.117445305,-0.18389112,0.5255744,2021:12:23:14:30:59.439
6470,1640237459459,-0.040213697,-0.09440898,0.56951654,2021:12:23:14:30:59.459
6471,1640237459480,0.075900026,-0.007323687,0.68749446,2021:12:23:14:30:59.480
6472,1640237459506,0.00452737,-0.016644742,0.6728471,2021:12:23:14:30:59.506
6473,1640237459521,-0.052730545,-0.001997369,0.699745,2021:12:23:14:30:59.521
6474,1640237459537,0.0031957906,0.12956268,0.79668397,2021:12:23:14:30:59.537
6475,1640237459553,-0.10812425,0.16125427,0.7372955,2021:12:23:14:30:59.553
6476,1640237459579,-0.003994738,0.13701952,0.56525546,2021:12:23:14:30:59.579
6477,1640237459607,0.04926844,0.18921743,0.36072487,2021:12:23:14:30:59.607
6478,1640237459622,0.10519477,0.21691428,0.1516669,2021:12:23:14:30:59.622
6479,1640237459636,0.08575372,0.23262691,-0.002263685,2021:12:23:14:30:59.636
6480,1640237459659,0.013848426,0.21531639,-0.10106688,2021:12:23:14:30:59.659
6481,1640237459676,0.03488738,0.27363956,-0.25499746,2021:12:23:14:30:59.676
6482,1640237459702,0.077764235,0.22437114,-0.28988484,2021:12:23:14:30:59.702
6483,1640237459719,-0.056458965,0.16285217,-0.2912164,2021:12:23:14:30:59.719
6484,1640237459740,0.015978953,0.21132165,-0.2776343,2021:12:23:14:30:59.740
6485,1640237459757,-0.080693714,0.15033531,-0.22783324,2021:12:23:14:30:59.757
6486,1640237459783,-0.032756854,0.13036162,-0.1884185,2021:12:23:14:30:59.783
6487,1640237459802,-0.12676635,0.13249215,-0.10026793,2021:12:23:14:30:59.802
6488,1640237459821,-0.060986336,0.13462268,-0.0981374,2021:12:23:14:30:59.821
6489,1640237459839,-0.20080218,0.079228975,-0.1300953,2021:12:23:14:30:59.839
6490,1640237459859,-0.07030739,0.106393196,-0.16658059,2021:12:23:14:30:59.859
6491,1640237459885,-0.020506322,0.07044055,-0.20759323,2021:12:23:14:30:59.885
6492,1640237459902,-0.0284958,0.033955276,-0.21984376,2021:12:23:14:30:59.902
6493,1640237459919,0.04340949,0.057657387,-0.23502377,2021:12:23:14:30:59.919
6494,1640237459941,-0.119309515,-0.0006657897,-0.23342587,2021:12:23:14:30:59.941
6495,1640237459976,-0.13608742,-0.034754224,-0.21265323,2021:12:23:14:30:59.976
6496,1640237460001,-0.05805686,-0.019041585,-0.21371849,2021:12:23:14:31:00.001
6497,1640237460016,-0.14381057,-0.032623697,-0.14793848,2021:12:23:14:31:00.016
6498,1640237460033,-0.10812425,-0.021172112,-0.118910044,2021:12:23:14:31:00.033
6499,1640237460057,-0.059921075,-0.0139815835,-0.13222584,2021:12:23:14:31:00.057
6500,1640237460075,-0.10519477,-0.1047953,-0.088816345,2021:12:23:14:31:00.075
6501,1640237460102,0.100933716,-0.0544616,-0.03688475,2021:12:23:14:31:00.102
6502,1640237460118,0.08335687,-0.14900373,-0.0075900024,2021:12:23:14:31:00.118
6503,1640237460137,0.10626004,-0.023568956,0.06032055,2021:12:23:14:31:00.137
6504,1640237460158,0.1006674,-0.08482161,0.18096164,2021:12:23:14:31:00.158
6505,1640237460185,0.23222744,-0.023036323,0.19054902,2021:12:23:14:31:00.185
6506,1640237460202,0.12383688,-0.050200544,0.1284974,2021:12:23:14:31:00.202
6507,1640237460219,0.5600623,0.075500555,0.11358372,2021:12:23:14:31:00.219
6508,1640237460236,0.19920428,0.010519478,0.12956268,2021:12:23:14:31:00.236
6509,1640237460256,0.107857935,0.16871111,-0.028362641,2021:12:23:14:31:00.256
6510,1640237460285,0.052730545,0.037683696,-0.097604774,2021:12:23:14:31:00.285
6511,1640237460303,0.048735805,0.11118688,-0.22277324,2021:12:23:14:31:00.303
6512,1640237460318,-0.07563371,0.09627319,-0.27337325,2021:12:23:14:31:00.318
6513,1640237460341,-0.022903167,0.10213214,-0.33329433,2021:12:23:14:31:00.341
6514,1640237460356,-0.061252654,0.059255283,-0.4014712,2021:12:23:14:31:00.356
6515,1640237460373,0.14514215,0.009454214,-0.46219122,2021:12:23:14:31:00.373
6516,1640237460393,-0.18642111,-0.050999492,-0.48136595,2021:12:23:14:31:00.393
6517,1640237460419,-0.05113265,-0.07416897,-0.40227014,2021:12:23:14:31:00.419
6518,1640237460434,0.0284958,-0.055260547,-0.34101748,2021:12:23:14:31:00.434
6519,1640237460458,-0.074834764,-0.10745846,-0.2826943,2021:12:23:14:31:00.458
6520,1640237460475,-0.072171606,-0.11704583,-0.2121206,2021:12:23:14:31:00.475
6521,1640237460498,0.07696529,-0.09494161,-0.098670036,2021:12:23:14:31:00.498
6522,1640237460517,-0.027963167,-0.08748477,-0.005992107,2021:12:23:14:31:00.517
6523,1640237460537,-0.11424951,-0.12956268,0.058988966,2021:12:23:14:31:00.537
6524,1640237460559,-0.019441059,-0.07869634,0.05179844,2021:12:23:14:31:00.559
6525,1640237460584,-0.08122634,-0.12423636,0.048070017,2021:12:23:14:31:00.584
6526,1640237460602,0.02583264,-0.10772477,0.0142479,2021:12:23:14:31:00.602
6527,1640237460620,0.0077231606,-0.12530163,0.07949529,2021:12:23:14:31:00.620
6528,1640237460638,0.0037284223,-0.1250353,0.11358372,2021:12:23:14:31:00.638
6529,1640237460659,0.068176866,-0.11518162,0.11251846,2021:12:23:14:31:00.659
